France, Total Population, Death rates (period 1x5), 	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1840-1844       48             0.013708        0.014742        0.014195
1840-1844       49             0.014560        0.015372        0.014938
1840-1844       50             0.015630        0.016062        0.015830
1840-1844       51             0.016503        0.016713        0.016600
1840-1844       52             0.017192        0.017447        0.017308
1840-1844       53             0.017682        0.018273        0.017949
1840-1844       54             0.018191        0.019172        0.018635
1840-1844       55             0.018873        0.020255        0.019503
1840-1844       56             0.019857        0.021598        0.020657
1840-1844       57             0.021310        0.023308        0.022235
1840-1844       58             0.023365        0.025501        0.024361
1840-1844       59             0.025974        0.028278        0.027052
1840-1844       60             0.028802        0.031307        0.029975
1840-1844       61             0.031838        0.034359        0.033019
1840-1844       62             0.034778        0.037078        0.035856
1840-1844       63             0.037560        0.039371        0.038409
1840-1844       64             0.039815        0.041138        0.040433
1840-1844       65             0.041776        0.042723        0.042215
1840-1844       66             0.044541        0.044983        0.044745
1840-1844       67             0.048150        0.048273        0.048207
1840-1844       68             0.052770        0.052804        0.052785
1840-1844       69             0.059205        0.059125        0.059169
