Germany, Life tables (period 1x1), Males	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1993          55      0.00910  0.00906  0.50   89158     808   88755  1932787  21.68
  1993          56      0.01025  0.01020  0.50   88351     901   87900  1844032  20.87
  1993          57      0.01160  0.01153  0.50   87449    1008   86945  1756132  20.08
  1993          58      0.01312  0.01304  0.50   86441    1127   85878  1669187  19.31
  1993          59      0.01405  0.01395  0.50   85314    1190   84719  1583309  18.56
  1993          60      0.01578  0.01566  0.50   84124    1317   83466  1498590  17.81
  1993          61      0.01718  0.01703  0.50   82807    1410   82102  1415124  17.09
  1993          62      0.01935  0.01916  0.50   81397    1560   80617  1333022  16.38
  1993          63      0.02109  0.02087  0.50   79837    1666   79004  1252406  15.69
  1993          64      0.02318  0.02292  0.50   78171    1791   77275  1173402  15.01
  1993          65      0.02435  0.02406  0.50   76379    1837   75461  1096126  14.35
  1993          66      0.02705  0.02669  0.50   74542    1989   73547  1020666  13.69
  1993          67      0.02856  0.02816  0.50   72553    2043   71531   947118  13.05
  1993          68      0.03210  0.03160  0.50   70509    2228   69396   875587  12.42
  1993          69      0.03415  0.03358  0.50   68282    2293   67135   806192  11.81
  1993          70      0.03753  0.03684  0.50   65989    2431   64773   739056  11.20
  1993          71      0.04264  0.04175  0.50   63558    2653   62231   674283  10.61
  1993          72      0.04653  0.04548  0.50   60905    2770   59520   612052  10.05
  1993          73      0.05600  0.05447  0.50   58135    3167   56551   552532   9.50
  1993          74      0.05155  0.05025  0.50   54968    2762   53587   495981   9.02
  1993          75      0.06099  0.05919  0.50   52206    3090   50661   442394   8.47
  1993          76      0.06833  0.06607  0.50   49116    3245   47493   391733   7.98
  1993          77      0.07023  0.06785  0.50   45871    3112   44314   344240   7.50
  1993          78      0.08543  0.08193  0.50   42758    3503   41007   299925   7.01
  1993          79      0.08993  0.08606  0.50   39255    3378   37566   258919   6.60
  1993          80      0.10145  0.09655  0.50   35877    3464   34145   221353   6.17
  1993          81      0.11238  0.10640  0.50   32413    3449   30689   187208   5.78
  1993          82      0.12113  0.11421  0.50   28964    3308   27310   156520   5.40
  1993          83      0.13682  0.12806  0.50   25656    3285   24013   129209   5.04
  1993          84      0.15200  0.14126  0.50   22371    3160   20791   105196   4.70
  1993          85      0.16794  0.15493  0.50   19210    2976   17722    84406   4.39
  1993          86      0.18504  0.16937  0.50   16234    2750   14859    66683   4.11
  1993          87      0.20184  0.18333  0.50   13485    2472   12249    51824   3.84
  1993          88      0.21846  0.19694  0.50   11012    2169    9928    39575   3.59
  1993          89      0.23914  0.21360  0.50    8844    1889    7899    29647   3.35
  1993          90      0.26684  0.23543  0.50    6955    1637    6136    21748   3.13
  1993          91      0.28852  0.25214  0.50    5317    1341    4647    15612   2.94
  1993          92      0.30491  0.26458  0.50    3977    1052    3451    10965   2.76
  1993          93      0.34606  0.29501  0.50    2924     863    2493     7515   2.57
  1993          94      0.36566  0.30914  0.50    2062     637    1743     5022   2.44
  1993          95      0.38967  0.32613  0.50    1424     465    1192     3279   2.30
  1993          96      0.41758  0.34545  0.50     960     332     794     2087   2.17
  1993          97      0.44602  0.36469  0.50     628     229     514     1293   2.06
  1993          98      0.47482  0.38372  0.50     399     153     323      779   1.95
  1993          99      0.50380  0.40243  0.50     246      99     196      456   1.86
  1993         100      0.53274  0.42068  0.50     147      62     116      260   1.77
  1993         101      0.56147  0.43840  0.50      85      37      66      144   1.69
  1993         102      0.58979  0.45547  0.50      48      22      37       77   1.62
  1993         103      0.61753  0.47184  0.50      26      12      20       40   1.55
  1993         104      0.64452  0.48744  0.50      14       7      10       21   1.50
  1993         105      0.67062  0.50222  0.50       7       4       5       10   1.45
  1993         106      0.69572  0.51616  0.50       4       2       3        5   1.40
  1993         107      0.71970  0.52925  0.50       2       1       1        2   1.36
  1993         108      0.74249  0.54147  0.50       1       0       1        1   1.32
  1993         109      0.76403  0.55284  0.50       0       0       0        0   1.29
  1993         110+     0.78429  1.00000  1.28       0       0       0        0   1.28
  1994           0      0.00611  0.00608  0.14  100000     608   99476  7294743  72.95
  1994           1      0.00054  0.00054  0.50   99392      53   99366  7195267  72.39
  1994           2      0.00039  0.00039  0.50   99339      38   99320  7095902  71.43
  1994           3      0.00027  0.00027  0.50   99301      27   99287  6996582  70.46
  1994           4      0.00025  0.00025  0.50   99274      24   99261  6897295  69.48
  1994           5      0.00021  0.00021  0.50   99249      20   99239  6798033  68.49
  1994           6      0.00020  0.00020  0.50   99229      20   99219  6698794  67.51
  1994           7      0.00019  0.00019  0.50   99209      19   99199  6599575  66.52
  1994           8      0.00014  0.00014  0.50   99190      14   99183  6500376  65.53
  1994           9      0.00018  0.00018  0.50   99176      18   99167  6401193  64.54
  1994          10      0.00016  0.00016  0.50   99158      16   99151  6302026  63.56
  1994          11      0.00019  0.00019  0.50   99143      19   99133  6202875  62.57
  1994          12      0.00018  0.00018  0.50   99124      18   99115  6103742  61.58
  1994          13      0.00020  0.00020  0.50   99106      20   99096  6004627  60.59
  1994          14      0.00022  0.00022  0.50   99086      22   99075  5905531  59.60
  1994          15      0.00039  0.00039  0.50   99064      39   99045  5806456  58.61
  1994          16      0.00060  0.00060  0.50   99025      59   98996  5707411  57.64
  1994          17      0.00065  0.00065  0.50   98966      64   98934  5608415  56.67
  1994          18      0.00109  0.00108  0.50   98902     107   98849  5509481  55.71
  1994          19      0.00119  0.00118  0.50   98795     117   98736  5410632  54.77
  1994          20      0.00112  0.00112  0.50   98678     110   98623  5311896  53.83
  1994          21      0.00105  0.00105  0.50   98567     104   98516  5213273  52.89
  1994          22      0.00100  0.00100  0.50   98464      99   98414  5114757  51.95
  1994          23      0.00097  0.00096  0.50   98365      95   98318  5016343  51.00
  1994          24      0.00104  0.00103  0.50   98270     102   98219  4918025  50.05
  1994          25      0.00102  0.00102  0.50   98169     100   98119  4819806  49.10
  1994          26      0.00095  0.00095  0.50   98069      93   98022  4721687  48.15
  1994          27      0.00105  0.00105  0.50   97976     103   97924  4623665  47.19
  1994          28      0.00103  0.00103  0.50   97872     101   97822  4525741  46.24
  1994          29      0.00108  0.00108  0.50   97772     106   97719  4427919  45.29
  1994          30      0.00120  0.00120  0.50   97666     117   97608  4330201  44.34
  1994          31      0.00124  0.00124  0.50   97549     121   97489  4232593  43.39
  1994          32      0.00139  0.00139  0.50   97428     136   97360  4135104  42.44
  1994          33      0.00145  0.00145  0.50   97293     141   97222  4037744  41.50
  1994          34      0.00163  0.00163  0.50   97152     158   97073  3940522  40.56
  1994          35      0.00173  0.00173  0.50   96994     167   96910  3843449  39.63
  1994          36      0.00194  0.00194  0.50   96826     188   96732  3746539  38.69
  1994          37      0.00202  0.00202  0.50   96639     195   96541  3649806  37.77
  1994          38      0.00200  0.00199  0.50   96443     192   96347  3553265  36.84
  1994          39      0.00237  0.00237  0.50   96251     228   96137  3456918  35.92
  1994          40      0.00264  0.00264  0.50   96023     253   95896  3360781  35.00
  1994          41      0.00278  0.00278  0.50   95770     266   95637  3264885  34.09
  1994          42      0.00298  0.00297  0.50   95504     284   95362  3169249  33.18
  1994          43      0.00315  0.00314  0.50   95220     299   95070  3073887  32.28
  1994          44      0.00343  0.00343  0.50   94921     325   94758  2978817  31.38
  1994          45      0.00375  0.00375  0.50   94595     355   94418  2884059  30.49
  1994          46      0.00383  0.00383  0.50   94241     361   94060  2789641  29.60
  1994          47      0.00457  0.00456  0.50   93880     428   93666  2695580  28.71
  1994          48      0.00462  0.00461  0.50   93452     431   93236  2601915  27.84
  1994          49      0.00555  0.00553  0.50   93021     515   92764  2508678  26.97
  1994          50      0.00595  0.00593  0.50   92506     549   92232  2415915  26.12
  1994          51      0.00618  0.00616  0.50   91958     566   91674  2323683  25.27
  1994          52      0.00721  0.00718  0.50   91391     656   91063  2232008  24.42
  1994          53      0.00726  0.00723  0.50   90735     656   90407  2140945  23.60
  1994          54      0.00854  0.00850  0.50   90079     766   89696  2050539  22.76
  1994          55      0.00927  0.00923  0.50   89313     824   88901  1960843  21.95
  1994          56      0.00987  0.00983  0.50   88489     869   88054  1871942  21.15
  1994          57      0.01116  0.01109  0.50   87620     972   87133  1783888  20.36
  1994          58      0.01222  0.01215  0.50   86647    1053   86121  1696754  19.58
  1994          59      0.01384  0.01374  0.50   85595    1176   85007  1610633  18.82
  1994          60      0.01498  0.01487  0.50   84418    1255   83791  1525627  18.07
  1994          61      0.01609  0.01596  0.50   83163    1328   82500  1441836  17.34
  1994          62      0.01855  0.01838  0.50   81836    1504   81084  1359336  16.61
  1994          63      0.02064  0.02043  0.50   80331    1641   79511  1278253  15.91
  1994          64      0.02278  0.02252  0.50   78690    1772   77804  1198742  15.23
  1994          65      0.02475  0.02445  0.50   76918    1881   75977  1120938  14.57
  1994          66      0.02635  0.02601  0.50   75037    1952   74061  1044961  13.93
  1994          67      0.02839  0.02799  0.50   73085    2046   72063   970899  13.28
  1994          68      0.03023  0.02978  0.50   71040    2116   69982   898837  12.65
  1994          69      0.03382  0.03326  0.50   68924    2292   67778   828855  12.03
  1994          70      0.03751  0.03682  0.50   66632    2453   65405   761077  11.42
  1994          71      0.04020  0.03941  0.50   64179    2529   62914   695671  10.84
  1994          72      0.04456  0.04359  0.50   61649    2687   60306   632758  10.26
